kgen_kernel;0;PAPI_L1_TCM;0.034;97.1654
kgen_kernel;0;PAPI_L1_TCM;0.035;100.986
kgen_kernel;0;PAPI_L1_TCM;0.036;104.765
kgen_kernel;0;PAPI_L1_TCM;0.037;108.475
kgen_kernel;0;PAPI_L1_TCM;0.038;112.09
kgen_kernel;0;PAPI_L1_TCM;0.039;115.587
kgen_kernel;0;PAPI_L1_TCM;0.04;118.941
kgen_kernel;0;PAPI_L1_TCM;0.041;122.121
kgen_kernel;0;PAPI_L1_TCM;0.042;125.101
kgen_kernel;0;PAPI_L1_TCM;0.043;127.856
kgen_kernel;0;PAPI_L1_TCM;0.044;130.38
kgen_kernel;0;PAPI_L1_TCM;0.045;132.661
kgen_kernel;0;PAPI_L1_TCM;0.046;134.687
kgen_kernel;0;PAPI_L1_TCM;0.047;136.461
kgen_kernel;0;PAPI_L1_TCM;0.048;137.999
kgen_kernel;0;PAPI_L1_TCM;0.049;139.306
kgen_kernel;0;PAPI_L1_TCM;0.05;140.393
kgen_kernel;0;PAPI_L1_TCM;0.051;141.276
kgen_kernel;0;PAPI_L1_TCM;0.052;141.973
kgen_kernel;0;PAPI_L1_TCM;0.053;142.497
kgen_kernel;0;PAPI_L1_TCM;0.054;142.854
kgen_kernel;0;PAPI_L1_TCM;0.055;143.053
kgen_kernel;0;PAPI_L1_TCM;0.056;143.104
kgen_kernel;0;PAPI_L1_TCM;0.057;143.039
kgen_kernel;0;PAPI_L1_TCM;0.058;142.913
kgen_kernel;0;PAPI_L1_TCM;0.059;142.767
kgen_kernel;0;PAPI_L1_TCM;0.06;142.619
kgen_kernel;0;PAPI_L1_TCM;0.061;142.477
kgen_kernel;0;PAPI_L1_TCM;0.062;142.343
kgen_kernel;0;PAPI_L1_TCM;0.063;142.21
kgen_kernel;0;PAPI_L1_TCM;0.064;142.063
kgen_kernel;0;PAPI_L1_TCM;0.065;141.884
kgen_kernel;0;PAPI_L1_TCM;0.066;141.645
kgen_kernel;0;PAPI_L1_TCM;0.067;141.306
kgen_kernel;0;PAPI_L1_TCM;0.068;140.824
kgen_kernel;0;PAPI_L1_TCM;0.069;140.173
kgen_kernel;0;PAPI_L1_TCM;0.07;139.35
kgen_kernel;0;PAPI_L1_TCM;0.071;138.386
kgen_kernel;0;PAPI_L1_TCM;0.072;137.338
kgen_kernel;0;PAPI_L1_TCM;0.073;136.258
kgen_kernel;0;PAPI_L1_TCM;0.074;135.187
kgen_kernel;0;PAPI_L1_TCM;0.075;134.147
kgen_kernel;0;PAPI_L1_TCM;0.076;133.152
kgen_kernel;0;PAPI_L1_TCM;0.077;132.19
kgen_kernel;0;PAPI_L1_TCM;0.078;131.251
kgen_kernel;0;PAPI_L1_TCM;0.079;130.316
kgen_kernel;0;PAPI_L1_TCM;0.08;129.359
kgen_kernel;0;PAPI_L1_TCM;0.081;128.371
kgen_kernel;0;PAPI_L1_TCM;0.082;127.354
kgen_kernel;0;PAPI_L1_TCM;0.083;126.328
kgen_kernel;0;PAPI_L1_TCM;0.084;125.3
kgen_kernel;0;PAPI_L1_TCM;0.085;124.213
kgen_kernel;0;PAPI_L1_TCM;0.086;122.995
kgen_kernel;0;PAPI_L1_TCM;0.087;121.631
kgen_kernel;0;PAPI_L1_TCM;0.088;120.104
kgen_kernel;0;PAPI_L1_TCM;0.089;118.348
kgen_kernel;0;PAPI_L1_TCM;0.09;116.303
kgen_kernel;0;PAPI_L1_TCM;0.091;113.971
kgen_kernel;0;PAPI_L1_TCM;0.092;111.351
kgen_kernel;0;PAPI_L1_TCM;0.093;108.439
kgen_kernel;0;PAPI_L1_TCM;0.094;105.253
kgen_kernel;0;PAPI_L1_TCM;0.095;101.821
kgen_kernel;0;PAPI_L1_TCM;0.096;98.2973
kgen_kernel;0;PAPI_L1_TCM;0.097;94.7865
kgen_kernel;0;PAPI_L1_TCM;0.098;91.2663
kgen_kernel;0;PAPI_L1_TCM;0.099;87.7243
kgen_kernel;0;PAPI_L1_TCM;0.1;84.227
kgen_kernel;0;PAPI_L1_TCM;0.101;80.8816
kgen_kernel;0;PAPI_L1_TCM;0.102;77.8025
kgen_kernel;0;PAPI_L1_TCM;0.103;75.0519
kgen_kernel;0;PAPI_L1_TCM;0.104;72.5113
kgen_kernel;0;PAPI_L1_TCM;0.105;70.0657
kgen_kernel;0;PAPI_L1_TCM;0.106;67.8953
kgen_kernel;0;PAPI_L1_TCM;0.107;66.109
kgen_kernel;0;PAPI_L1_TCM;0.108;64.7537
kgen_kernel;0;PAPI_L1_TCM;0.109;63.914
kgen_kernel;0;PAPI_L1_TCM;0.11;63.6401
kgen_kernel;0;PAPI_L1_TCM;0.111;63.7973
kgen_kernel;0;PAPI_L1_TCM;0.112;64.2817
kgen_kernel;0;PAPI_L1_TCM;0.113;65.1299
kgen_kernel;0;PAPI_L1_TCM;0.114;66.3446
kgen_kernel;0;PAPI_L1_TCM;0.115;67.8701
kgen_kernel;0;PAPI_L1_TCM;0.116;69.6527
kgen_kernel;0;PAPI_L1_TCM;0.117;71.6218
kgen_kernel;0;PAPI_L1_TCM;0.118;73.7867
kgen_kernel;0;PAPI_L1_TCM;0.119;76.1746
kgen_kernel;0;PAPI_L1_TCM;0.12;78.8113
kgen_kernel;0;PAPI_L1_TCM;0.121;81.6766
kgen_kernel;0;PAPI_L1_TCM;0.122;84.7093
kgen_kernel;0;PAPI_L1_TCM;0.123;87.881
kgen_kernel;0;PAPI_L1_TCM;0.124;91.1754
kgen_kernel;0;PAPI_L1_TCM;0.125;94.5562
kgen_kernel;0;PAPI_L1_TCM;0.126;98.0035
kgen_kernel;0;PAPI_L1_TCM;0.127;101.491
kgen_kernel;0;PAPI_L1_TCM;0.128;104.971
kgen_kernel;0;PAPI_L1_TCM;0.129;108.411
kgen_kernel;0;PAPI_L1_TCM;0.13;111.8
kgen_kernel;0;PAPI_L1_TCM;0.131;115.108
kgen_kernel;0;PAPI_L1_TCM;0.132;118.299
kgen_kernel;0;PAPI_L1_TCM;0.133;121.35
kgen_kernel;0;PAPI_L1_TCM;0.134;124.232
kgen_kernel;0;PAPI_L1_TCM;0.135;126.916
kgen_kernel;0;PAPI_L1_TCM;0.136;129.375
kgen_kernel;0;PAPI_L1_TCM;0.137;131.583
kgen_kernel;0;PAPI_L1_TCM;0.138;133.488
kgen_kernel;0;PAPI_L1_TCM;0.139;135.075
kgen_kernel;0;PAPI_L1_TCM;0.14;136.354
kgen_kernel;0;PAPI_L1_TCM;0.141;137.341
kgen_kernel;0;PAPI_L1_TCM;0.142;138.039
kgen_kernel;0;PAPI_L1_TCM;0.143;138.477
kgen_kernel;0;PAPI_L1_TCM;0.144;138.676
kgen_kernel;0;PAPI_L1_TCM;0.145;138.656
kgen_kernel;0;PAPI_L1_TCM;0.146;138.432
kgen_kernel;0;PAPI_L1_TCM;0.147;138.02
kgen_kernel;0;PAPI_L1_TCM;0.148;137.432
kgen_kernel;0;PAPI_L1_TCM;0.149;136.67
kgen_kernel;0;PAPI_L1_TCM;0.15;135.737
kgen_kernel;0;PAPI_L1_TCM;0.151;134.632
kgen_kernel;0;PAPI_L1_TCM;0.152;133.372
kgen_kernel;0;PAPI_L1_TCM;0.153;131.962
kgen_kernel;0;PAPI_L1_TCM;0.154;130.385
kgen_kernel;0;PAPI_L1_TCM;0.155;128.625
kgen_kernel;0;PAPI_L1_TCM;0.156;126.648
kgen_kernel;0;PAPI_L1_TCM;0.157;124.456
kgen_kernel;0;PAPI_L1_TCM;0.158;122.048
kgen_kernel;0;PAPI_L1_TCM;0.159;119.402
kgen_kernel;0;PAPI_L1_TCM;0.16;116.515
kgen_kernel;0;PAPI_L1_TCM;0.161;113.373
kgen_kernel;0;PAPI_L1_TCM;0.162;110.004
kgen_kernel;0;PAPI_L1_TCM;0.163;106.433
kgen_kernel;0;PAPI_L1_TCM;0.164;102.684
kgen_kernel;0;PAPI_L1_TCM;0.165;98.8376
kgen_kernel;0;PAPI_L1_TCM;0.166;94.9385
kgen_kernel;0;PAPI_L1_TCM;0.167;91.0788
kgen_kernel;0;PAPI_L1_TCM;0.168;87.2529
kgen_kernel;0;PAPI_L1_TCM;0.169;83.57
kgen_kernel;0;PAPI_L1_TCM;0.17;80.1276
kgen_kernel;0;PAPI_L1_TCM;0.171;76.9826
kgen_kernel;0;PAPI_L1_TCM;0.172;74.0789
kgen_kernel;0;PAPI_L1_TCM;0.173;71.5015
kgen_kernel;0;PAPI_L1_TCM;0.174;69.35
kgen_kernel;0;PAPI_L1_TCM;0.175;67.671
kgen_kernel;0;PAPI_L1_TCM;0.176;66.4324
kgen_kernel;0;PAPI_L1_TCM;0.177;65.5414
kgen_kernel;0;PAPI_L1_TCM;0.178;64.8947
kgen_kernel;0;PAPI_L1_TCM;0.179;64.4791
kgen_kernel;0;PAPI_L1_TCM;0.18;64.2962
kgen_kernel;0;PAPI_L1_TCM;0.181;64.3317
kgen_kernel;0;PAPI_L1_TCM;0.182;64.5516
kgen_kernel;0;PAPI_L1_TCM;0.183;65.0035
kgen_kernel;0;PAPI_L1_TCM;0.184;65.7337
kgen_kernel;0;PAPI_L1_TCM;0.185;66.7894
kgen_kernel;0;PAPI_L1_TCM;0.186;68.2197
kgen_kernel;0;PAPI_L1_TCM;0.187;70.0324
kgen_kernel;0;PAPI_L1_TCM;0.188;72.186
kgen_kernel;0;PAPI_L1_TCM;0.189;74.6657
kgen_kernel;0;PAPI_L1_TCM;0.19;77.4206
kgen_kernel;0;PAPI_L1_TCM;0.191;80.4121
kgen_kernel;0;PAPI_L1_TCM;0.192;83.5802
kgen_kernel;0;PAPI_L1_TCM;0.193;86.8823
kgen_kernel;0;PAPI_L1_TCM;0.194;90.2867
kgen_kernel;0;PAPI_L1_TCM;0.195;93.7686
kgen_kernel;0;PAPI_L1_TCM;0.196;97.3123
kgen_kernel;0;PAPI_L1_TCM;0.197;100.888
kgen_kernel;0;PAPI_L1_TCM;0.198;104.466
kgen_kernel;0;PAPI_L1_TCM;0.199;108.011
kgen_kernel;0;PAPI_L1_TCM;0.2;111.495
kgen_kernel;0;PAPI_L1_TCM;0.201;114.901
kgen_kernel;0;PAPI_L1_TCM;0.202;118.185
kgen_kernel;0;PAPI_L1_TCM;0.203;121.312
kgen_kernel;0;PAPI_L1_TCM;0.204;124.27
kgen_kernel;0;PAPI_L1_TCM;0.205;127.044
kgen_kernel;0;PAPI_L1_TCM;0.206;129.617
kgen_kernel;0;PAPI_L1_TCM;0.207;131.971
kgen_kernel;0;PAPI_L1_TCM;0.208;134.091
kgen_kernel;0;PAPI_L1_TCM;0.209;135.965
kgen_kernel;0;PAPI_L1_TCM;0.21;137.596
kgen_kernel;0;PAPI_L1_TCM;0.211;138.997
kgen_kernel;0;PAPI_L1_TCM;0.212;140.173
kgen_kernel;0;PAPI_L1_TCM;0.213;141.122
kgen_kernel;0;PAPI_L1_TCM;0.214;141.865
kgen_kernel;0;PAPI_L1_TCM;0.215;142.431
kgen_kernel;0;PAPI_L1_TCM;0.216;142.833
kgen_kernel;0;PAPI_L1_TCM;0.217;143.097
kgen_kernel;0;PAPI_L1_TCM;0.218;143.257
kgen_kernel;0;PAPI_L1_TCM;0.219;143.33
kgen_kernel;0;PAPI_L1_TCM;0.22;143.325
kgen_kernel;0;PAPI_L1_TCM;0.221;143.267
kgen_kernel;0;PAPI_L1_TCM;0.222;143.173
kgen_kernel;0;PAPI_L1_TCM;0.223;143.05
kgen_kernel;0;PAPI_L1_TCM;0.224;142.898
kgen_kernel;0;PAPI_L1_TCM;0.225;142.713
kgen_kernel;0;PAPI_L1_TCM;0.226;142.482
kgen_kernel;0;PAPI_L1_TCM;0.227;142.198
kgen_kernel;0;PAPI_L1_TCM;0.228;141.841
kgen_kernel;0;PAPI_L1_TCM;0.229;141.377
kgen_kernel;0;PAPI_L1_TCM;0.23;140.757
kgen_kernel;0;PAPI_L1_TCM;0.231;139.94
kgen_kernel;0;PAPI_L1_TCM;0.232;138.913
kgen_kernel;0;PAPI_L1_TCM;0.233;137.718
kgen_kernel;0;PAPI_L1_TCM;0.234;136.374
kgen_kernel;0;PAPI_L1_TCM;0.235;134.897
kgen_kernel;0;PAPI_L1_TCM;0.236;133.31
kgen_kernel;0;PAPI_L1_TCM;0.237;131.629
kgen_kernel;0;PAPI_L1_TCM;0.238;129.863
kgen_kernel;0;PAPI_L1_TCM;0.239;128.016
kgen_kernel;0;PAPI_L1_TCM;0.24;126.082
kgen_kernel;0;PAPI_L1_TCM;0.241;124.051
kgen_kernel;0;PAPI_L1_TCM;0.242;121.934
kgen_kernel;0;PAPI_L1_TCM;0.243;119.787
kgen_kernel;0;PAPI_L1_TCM;0.244;117.638
kgen_kernel;0;PAPI_L1_TCM;0.245;115.486
kgen_kernel;0;PAPI_L1_TCM;0.246;113.347
kgen_kernel;0;PAPI_L1_TCM;0.247;111.226
kgen_kernel;0;PAPI_L1_TCM;0.248;109.099
kgen_kernel;0;PAPI_L1_TCM;0.249;106.961
kgen_kernel;0;PAPI_L1_TCM;0.25;104.807
kgen_kernel;0;PAPI_L1_TCM;0.251;102.633
kgen_kernel;0;PAPI_L1_TCM;0.252;100.482
kgen_kernel;0;PAPI_L1_TCM;0.253;98.3862
kgen_kernel;0;PAPI_L1_TCM;0.254;96.3714
kgen_kernel;0;PAPI_L1_TCM;0.255;94.3875
kgen_kernel;0;PAPI_L1_TCM;0.256;92.3452
kgen_kernel;0;PAPI_L1_TCM;0.257;90.1674
kgen_kernel;0;PAPI_L1_TCM;0.258;87.8756
kgen_kernel;0;PAPI_L1_TCM;0.259;85.5992
kgen_kernel;0;PAPI_L1_TCM;0.26;83.4732
kgen_kernel;0;PAPI_L1_TCM;0.261;81.6388
kgen_kernel;0;PAPI_L1_TCM;0.262;80.1187
kgen_kernel;0;PAPI_L1_TCM;0.263;78.9607
kgen_kernel;0;PAPI_L1_TCM;0.264;78.0541
kgen_kernel;0;PAPI_L1_TCM;0.265;77.347
kgen_kernel;0;PAPI_L1_TCM;0.266;76.8713
kgen_kernel;0;PAPI_L1_TCM;0.267;76.6252
kgen_kernel;0;PAPI_L1_TCM;0.268;76.5107
kgen_kernel;0;PAPI_L1_TCM;0.269;76.5501
kgen_kernel;0;PAPI_L1_TCM;0.27;76.6922
kgen_kernel;0;PAPI_L1_TCM;0.271;77.0154
kgen_kernel;0;PAPI_L1_TCM;0.272;77.6035
kgen_kernel;0;PAPI_L1_TCM;0.273;78.4171
kgen_kernel;0;PAPI_L1_TCM;0.274;79.4502
kgen_kernel;0;PAPI_L1_TCM;0.275;80.7159
kgen_kernel;0;PAPI_L1_TCM;0.276;82.1527
kgen_kernel;0;PAPI_L1_TCM;0.277;83.7024
kgen_kernel;0;PAPI_L1_TCM;0.278;85.3959
kgen_kernel;0;PAPI_L1_TCM;0.279;87.2747
kgen_kernel;0;PAPI_L1_TCM;0.28;89.321
kgen_kernel;0;PAPI_L1_TCM;0.281;91.4771
kgen_kernel;0;PAPI_L1_TCM;0.282;93.6622
kgen_kernel;0;PAPI_L1_TCM;0.283;95.7719
kgen_kernel;0;PAPI_L1_TCM;0.284;97.8258
kgen_kernel;0;PAPI_L1_TCM;0.285;99.909
kgen_kernel;0;PAPI_L1_TCM;0.286;102.016
kgen_kernel;0;PAPI_L1_TCM;0.287;104.11
kgen_kernel;0;PAPI_L1_TCM;0.288;106.245
kgen_kernel;0;PAPI_L1_TCM;0.289;108.473
kgen_kernel;0;PAPI_L1_TCM;0.29;110.783
kgen_kernel;0;PAPI_L1_TCM;0.291;113.139
kgen_kernel;0;PAPI_L1_TCM;0.292;115.509
kgen_kernel;0;PAPI_L1_TCM;0.293;117.867
kgen_kernel;0;PAPI_L1_TCM;0.294;120.152
kgen_kernel;0;PAPI_L1_TCM;0.295;122.327
kgen_kernel;0;PAPI_L1_TCM;0.296;124.378
kgen_kernel;0;PAPI_L1_TCM;0.297;126.299
kgen_kernel;0;PAPI_L1_TCM;0.298;128.068
kgen_kernel;0;PAPI_L1_TCM;0.299;129.652
kgen_kernel;0;PAPI_L1_TCM;0.3;131.062
kgen_kernel;0;PAPI_L1_TCM;0.301;132.295
kgen_kernel;0;PAPI_L1_TCM;0.302;133.32
kgen_kernel;0;PAPI_L1_TCM;0.303;134.145
kgen_kernel;0;PAPI_L1_TCM;0.304;134.77
kgen_kernel;0;PAPI_L1_TCM;0.305;135.185
kgen_kernel;0;PAPI_L1_TCM;0.306;135.382
kgen_kernel;0;PAPI_L1_TCM;0.307;135.345
kgen_kernel;0;PAPI_L1_TCM;0.308;135.068
kgen_kernel;0;PAPI_L1_TCM;0.309;134.56
kgen_kernel;0;PAPI_L1_TCM;0.31;133.83
kgen_kernel;0;PAPI_L1_TCM;0.311;132.886
kgen_kernel;0;PAPI_L1_TCM;0.312;131.777
kgen_kernel;0;PAPI_L1_TCM;0.313;130.534
kgen_kernel;0;PAPI_L1_TCM;0.314;129.175
kgen_kernel;0;PAPI_L1_TCM;0.315;127.723
kgen_kernel;0;PAPI_L1_TCM;0.316;126.203
kgen_kernel;0;PAPI_L1_TCM;0.317;124.627
kgen_kernel;0;PAPI_L1_TCM;0.318;122.995
kgen_kernel;0;PAPI_L1_TCM;0.319;121.313
kgen_kernel;0;PAPI_L1_TCM;0.32;119.588
kgen_kernel;0;PAPI_L1_TCM;0.321;117.804
kgen_kernel;0;PAPI_L1_TCM;0.322;115.929
kgen_kernel;0;PAPI_L1_TCM;0.323;113.911
kgen_kernel;0;PAPI_L1_TCM;0.324;111.673
kgen_kernel;0;PAPI_L1_TCM;0.325;109.1
kgen_kernel;0;PAPI_L1_TCM;0.326;106.135
kgen_kernel;0;PAPI_L1_TCM;0.327;102.818
kgen_kernel;0;PAPI_L1_TCM;0.328;99.3122
kgen_kernel;0;PAPI_L1_TCM;0.329;95.7673
kgen_kernel;0;PAPI_L1_TCM;0.33;92.267
kgen_kernel;0;PAPI_L1_TCM;0.331;88.9435
kgen_kernel;0;PAPI_L1_TCM;0.332;85.8259
kgen_kernel;0;PAPI_L1_TCM;0.333;82.8656
kgen_kernel;0;PAPI_L1_TCM;0.334;80.0668
kgen_kernel;0;PAPI_L1_TCM;0.335;77.4208
kgen_kernel;0;PAPI_L1_TCM;0.336;74.92
kgen_kernel;0;PAPI_L1_TCM;0.337;72.5657
kgen_kernel;0;PAPI_L1_TCM;0.338;70.4501
kgen_kernel;0;PAPI_L1_TCM;0.339;68.6512
kgen_kernel;0;PAPI_L1_TCM;0.34;67.1143
kgen_kernel;0;PAPI_L1_TCM;0.341;65.8408
kgen_kernel;0;PAPI_L1_TCM;0.342;64.8654
kgen_kernel;0;PAPI_L1_TCM;0.343;64.1843
kgen_kernel;0;PAPI_L1_TCM;0.344;63.6903
kgen_kernel;0;PAPI_L1_TCM;0.345;63.4567
kgen_kernel;0;PAPI_L1_TCM;0.346;63.7053
kgen_kernel;0;PAPI_L1_TCM;0.347;64.5142
kgen_kernel;0;PAPI_L1_TCM;0.348;65.8591
kgen_kernel;0;PAPI_L1_TCM;0.349;67.601
kgen_kernel;0;PAPI_L1_TCM;0.35;69.7328
kgen_kernel;0;PAPI_L1_TCM;0.351;72.2618
kgen_kernel;0;PAPI_L1_TCM;0.352;75.1082
kgen_kernel;0;PAPI_L1_TCM;0.353;78.258
kgen_kernel;0;PAPI_L1_TCM;0.354;81.6919
kgen_kernel;0;PAPI_L1_TCM;0.355;85.3553
kgen_kernel;0;PAPI_L1_TCM;0.356;89.2008
kgen_kernel;0;PAPI_L1_TCM;0.357;93.2009
kgen_kernel;0;PAPI_L1_TCM;0.358;97.2801
kgen_kernel;0;PAPI_L1_TCM;0.359;101.371
kgen_kernel;0;PAPI_L1_TCM;0.36;105.401
kgen_kernel;0;PAPI_L1_TCM;0.361;109.313
kgen_kernel;0;PAPI_L1_TCM;0.362;113.065
kgen_kernel;0;PAPI_L1_TCM;0.363;116.629
kgen_kernel;0;PAPI_L1_TCM;0.364;119.993
kgen_kernel;0;PAPI_L1_TCM;0.365;123.129
kgen_kernel;0;PAPI_L1_TCM;0.366;126.017
kgen_kernel;0;PAPI_L1_TCM;0.367;128.63
kgen_kernel;0;PAPI_L1_TCM;0.368;130.95
kgen_kernel;0;PAPI_L1_TCM;0.369;132.975
kgen_kernel;0;PAPI_L1_TCM;0.37;134.707
kgen_kernel;0;PAPI_L1_TCM;0.371;136.144
kgen_kernel;0;PAPI_L1_TCM;0.372;137.258
kgen_kernel;0;PAPI_L1_TCM;0.373;138.045
kgen_kernel;0;PAPI_L1_TCM;0.374;138.515
kgen_kernel;0;PAPI_L1_TCM;0.375;138.652
kgen_kernel;0;PAPI_L1_TCM;0.376;138.436
kgen_kernel;0;PAPI_L1_TCM;0.377;137.856
kgen_kernel;0;PAPI_L1_TCM;0.378;136.893
kgen_kernel;0;PAPI_L1_TCM;0.379;135.539
kgen_kernel;0;PAPI_L1_TCM;0.38;133.796
kgen_kernel;0;PAPI_L1_TCM;0.381;131.67
kgen_kernel;0;PAPI_L1_TCM;0.382;129.181
kgen_kernel;0;PAPI_L1_TCM;0.383;126.361
kgen_kernel;0;PAPI_L1_TCM;0.384;123.257
kgen_kernel;0;PAPI_L1_TCM;0.385;120.018
kgen_kernel;0;PAPI_L1_TCM;0.386;116.729
kgen_kernel;0;PAPI_L1_TCM;0.387;113.426
kgen_kernel;0;PAPI_L1_TCM;0.388;110.131
kgen_kernel;0;PAPI_L1_TCM;0.389;106.859
kgen_kernel;0;PAPI_L1_TCM;0.39;103.624
kgen_kernel;0;PAPI_L1_TCM;0.391;100.436
kgen_kernel;0;PAPI_L1_TCM;0.392;97.306
kgen_kernel;0;PAPI_L1_TCM;0.393;94.2295
kgen_kernel;0;PAPI_L1_TCM;0.394;91.2051
kgen_kernel;0;PAPI_L1_TCM;0.395;88.2623
kgen_kernel;0;PAPI_L1_TCM;0.396;85.375
kgen_kernel;0;PAPI_L1_TCM;0.397;82.5832
kgen_kernel;0;PAPI_L1_TCM;0.398;79.9432
kgen_kernel;0;PAPI_L1_TCM;0.399;77.452
kgen_kernel;0;PAPI_L1_TCM;0.4;75.1676
kgen_kernel;0;PAPI_L1_TCM;0.401;73.0545
kgen_kernel;0;PAPI_L1_TCM;0.402;71.2076
kgen_kernel;0;PAPI_L1_TCM;0.403;69.7238
kgen_kernel;0;PAPI_L1_TCM;0.404;68.6326
kgen_kernel;0;PAPI_L1_TCM;0.405;67.9577
kgen_kernel;0;PAPI_L1_TCM;0.406;67.741
kgen_kernel;0;PAPI_L1_TCM;0.407;67.9756
kgen_kernel;0;PAPI_L1_TCM;0.408;68.6031
kgen_kernel;0;PAPI_L1_TCM;0.409;69.6052
kgen_kernel;0;PAPI_L1_TCM;0.41;70.9326
kgen_kernel;0;PAPI_L1_TCM;0.411;72.5021
kgen_kernel;0;PAPI_L1_TCM;0.412;74.3538
kgen_kernel;0;PAPI_L1_TCM;0.413;76.3987
kgen_kernel;0;PAPI_L1_TCM;0.414;78.5881
kgen_kernel;0;PAPI_L1_TCM;0.415;80.9189
kgen_kernel;0;PAPI_L1_TCM;0.416;83.3792
kgen_kernel;0;PAPI_L1_TCM;0.417;85.8462
kgen_kernel;0;PAPI_L1_TCM;0.418;88.2448
kgen_kernel;0;PAPI_L1_TCM;0.419;90.6114
kgen_kernel;0;PAPI_L1_TCM;0.42;92.9777
kgen_kernel;0;PAPI_L1_TCM;0.421;95.2863
kgen_kernel;0;PAPI_L1_TCM;0.422;97.513
kgen_kernel;0;PAPI_L1_TCM;0.423;99.7584
kgen_kernel;0;PAPI_L1_TCM;0.424;102.025
kgen_kernel;0;PAPI_L1_TCM;0.425;104.284
kgen_kernel;0;PAPI_L1_TCM;0.426;106.491
kgen_kernel;0;PAPI_L1_TCM;0.427;108.581
kgen_kernel;0;PAPI_L1_TCM;0.428;110.613
kgen_kernel;0;PAPI_L1_TCM;0.429;112.692
kgen_kernel;0;PAPI_L1_TCM;0.43;114.82
kgen_kernel;0;PAPI_L1_TCM;0.431;116.948
kgen_kernel;0;PAPI_L1_TCM;0.432;119.034
kgen_kernel;0;PAPI_L1_TCM;0.433;121.045
kgen_kernel;0;PAPI_L1_TCM;0.434;122.963
kgen_kernel;0;PAPI_L1_TCM;0.435;124.759
kgen_kernel;0;PAPI_L1_TCM;0.436;126.407
kgen_kernel;0;PAPI_L1_TCM;0.437;127.925
kgen_kernel;0;PAPI_L1_TCM;0.438;129.341
kgen_kernel;0;PAPI_L1_TCM;0.439;130.634
kgen_kernel;0;PAPI_L1_TCM;0.44;131.761
kgen_kernel;0;PAPI_L1_TCM;0.441;132.695
kgen_kernel;0;PAPI_L1_TCM;0.442;133.441
kgen_kernel;0;PAPI_L1_TCM;0.443;134.011
kgen_kernel;0;PAPI_L1_TCM;0.444;134.405
kgen_kernel;0;PAPI_L1_TCM;0.445;134.601
kgen_kernel;0;PAPI_L1_TCM;0.446;134.594
kgen_kernel;0;PAPI_L1_TCM;0.447;134.389
kgen_kernel;0;PAPI_L1_TCM;0.448;133.971
kgen_kernel;0;PAPI_L1_TCM;0.449;133.313
kgen_kernel;0;PAPI_L1_TCM;0.45;132.387
kgen_kernel;0;PAPI_L1_TCM;0.451;131.172
kgen_kernel;0;PAPI_L1_TCM;0.452;129.659
kgen_kernel;0;PAPI_L1_TCM;0.453;127.867
kgen_kernel;0;PAPI_L1_TCM;0.454;125.838
kgen_kernel;0;PAPI_L1_TCM;0.455;123.623
kgen_kernel;0;PAPI_L1_TCM;0.456;121.255
kgen_kernel;0;PAPI_L1_TCM;0.457;118.749
kgen_kernel;0;PAPI_L1_TCM;0.458;116.125
kgen_kernel;0;PAPI_L1_TCM;0.459;113.414
kgen_kernel;0;PAPI_L1_TCM;0.46;110.631
kgen_kernel;0;PAPI_L1_TCM;0.461;107.778
