kgen_kernel;0;PAPI_L3_TCM;0.084;0.0912305
kgen_kernel;0;PAPI_L3_TCM;0.085;0.0918245
kgen_kernel;0;PAPI_L3_TCM;0.086;0.0924589
kgen_kernel;0;PAPI_L3_TCM;0.087;0.0931351
kgen_kernel;0;PAPI_L3_TCM;0.088;0.0938556
kgen_kernel;0;PAPI_L3_TCM;0.089;0.0946234
kgen_kernel;0;PAPI_L3_TCM;0.09;0.0954425
kgen_kernel;0;PAPI_L3_TCM;0.091;0.0963153
kgen_kernel;0;PAPI_L3_TCM;0.092;0.0972437
kgen_kernel;0;PAPI_L3_TCM;0.093;0.0982303
kgen_kernel;0;PAPI_L3_TCM;0.094;0.0992774
kgen_kernel;0;PAPI_L3_TCM;0.095;0.100391
kgen_kernel;0;PAPI_L3_TCM;0.096;0.101576
kgen_kernel;0;PAPI_L3_TCM;0.097;0.102834
kgen_kernel;0;PAPI_L3_TCM;0.098;0.104164
kgen_kernel;0;PAPI_L3_TCM;0.099;0.10556
kgen_kernel;0;PAPI_L3_TCM;0.1;0.10702
kgen_kernel;0;PAPI_L3_TCM;0.101;0.108538
kgen_kernel;0;PAPI_L3_TCM;0.102;0.110106
kgen_kernel;0;PAPI_L3_TCM;0.103;0.111718
kgen_kernel;0;PAPI_L3_TCM;0.104;0.113367
kgen_kernel;0;PAPI_L3_TCM;0.105;0.115045
kgen_kernel;0;PAPI_L3_TCM;0.106;0.116745
kgen_kernel;0;PAPI_L3_TCM;0.107;0.118458
kgen_kernel;0;PAPI_L3_TCM;0.108;0.120175
kgen_kernel;0;PAPI_L3_TCM;0.109;0.121886
kgen_kernel;0;PAPI_L3_TCM;0.11;0.123579
kgen_kernel;0;PAPI_L3_TCM;0.111;0.125248
kgen_kernel;0;PAPI_L3_TCM;0.112;0.126887
kgen_kernel;0;PAPI_L3_TCM;0.113;0.128491
kgen_kernel;0;PAPI_L3_TCM;0.114;0.130056
kgen_kernel;0;PAPI_L3_TCM;0.115;0.131575
kgen_kernel;0;PAPI_L3_TCM;0.116;0.133046
kgen_kernel;0;PAPI_L3_TCM;0.117;0.134465
kgen_kernel;0;PAPI_L3_TCM;0.118;0.135831
kgen_kernel;0;PAPI_L3_TCM;0.119;0.137146
kgen_kernel;0;PAPI_L3_TCM;0.12;0.138407
kgen_kernel;0;PAPI_L3_TCM;0.121;0.139617
kgen_kernel;0;PAPI_L3_TCM;0.122;0.140774
kgen_kernel;0;PAPI_L3_TCM;0.123;0.141876
kgen_kernel;0;PAPI_L3_TCM;0.124;0.142925
kgen_kernel;0;PAPI_L3_TCM;0.125;0.143921
kgen_kernel;0;PAPI_L3_TCM;0.126;0.144867
kgen_kernel;0;PAPI_L3_TCM;0.127;0.145764
kgen_kernel;0;PAPI_L3_TCM;0.128;0.146616
kgen_kernel;0;PAPI_L3_TCM;0.129;0.147424
kgen_kernel;0;PAPI_L3_TCM;0.13;0.14819
kgen_kernel;0;PAPI_L3_TCM;0.131;0.148919
kgen_kernel;0;PAPI_L3_TCM;0.132;0.149612
kgen_kernel;0;PAPI_L3_TCM;0.133;0.150274
kgen_kernel;0;PAPI_L3_TCM;0.134;0.150907
kgen_kernel;0;PAPI_L3_TCM;0.135;0.151515
kgen_kernel;0;PAPI_L3_TCM;0.136;0.1521
kgen_kernel;0;PAPI_L3_TCM;0.137;0.152666
kgen_kernel;0;PAPI_L3_TCM;0.138;0.153216
kgen_kernel;0;PAPI_L3_TCM;0.139;0.153753
kgen_kernel;0;PAPI_L3_TCM;0.14;0.154279
kgen_kernel;0;PAPI_L3_TCM;0.141;0.154796
kgen_kernel;0;PAPI_L3_TCM;0.142;0.155305
kgen_kernel;0;PAPI_L3_TCM;0.143;0.155808
kgen_kernel;0;PAPI_L3_TCM;0.144;0.156307
kgen_kernel;0;PAPI_L3_TCM;0.145;0.156805
kgen_kernel;0;PAPI_L3_TCM;0.146;0.157305
kgen_kernel;0;PAPI_L3_TCM;0.147;0.157809
kgen_kernel;0;PAPI_L3_TCM;0.148;0.15832
kgen_kernel;0;PAPI_L3_TCM;0.149;0.158842
kgen_kernel;0;PAPI_L3_TCM;0.15;0.159377
kgen_kernel;0;PAPI_L3_TCM;0.151;0.159929
kgen_kernel;0;PAPI_L3_TCM;0.152;0.160504
kgen_kernel;0;PAPI_L3_TCM;0.153;0.161108
kgen_kernel;0;PAPI_L3_TCM;0.154;0.161748
kgen_kernel;0;PAPI_L3_TCM;0.155;0.162431
kgen_kernel;0;PAPI_L3_TCM;0.156;0.163162
kgen_kernel;0;PAPI_L3_TCM;0.157;0.163947
kgen_kernel;0;PAPI_L3_TCM;0.158;0.164788
kgen_kernel;0;PAPI_L3_TCM;0.159;0.165689
kgen_kernel;0;PAPI_L3_TCM;0.16;0.166654
kgen_kernel;0;PAPI_L3_TCM;0.161;0.167684
kgen_kernel;0;PAPI_L3_TCM;0.162;0.168776
kgen_kernel;0;PAPI_L3_TCM;0.163;0.16993
kgen_kernel;0;PAPI_L3_TCM;0.164;0.171143
kgen_kernel;0;PAPI_L3_TCM;0.165;0.172413
kgen_kernel;0;PAPI_L3_TCM;0.166;0.173739
kgen_kernel;0;PAPI_L3_TCM;0.167;0.175122
kgen_kernel;0;PAPI_L3_TCM;0.168;0.176561
kgen_kernel;0;PAPI_L3_TCM;0.169;0.178056
kgen_kernel;0;PAPI_L3_TCM;0.17;0.179601
kgen_kernel;0;PAPI_L3_TCM;0.171;0.181192
kgen_kernel;0;PAPI_L3_TCM;0.172;0.18283
kgen_kernel;0;PAPI_L3_TCM;0.173;0.184511
kgen_kernel;0;PAPI_L3_TCM;0.174;0.186229
kgen_kernel;0;PAPI_L3_TCM;0.175;0.187975
kgen_kernel;0;PAPI_L3_TCM;0.176;0.189737
kgen_kernel;0;PAPI_L3_TCM;0.177;0.191506
kgen_kernel;0;PAPI_L3_TCM;0.178;0.193273
kgen_kernel;0;PAPI_L3_TCM;0.179;0.195031
kgen_kernel;0;PAPI_L3_TCM;0.18;0.196773
kgen_kernel;0;PAPI_L3_TCM;0.181;0.198493
kgen_kernel;0;PAPI_L3_TCM;0.182;0.200188
kgen_kernel;0;PAPI_L3_TCM;0.183;0.201855
kgen_kernel;0;PAPI_L3_TCM;0.184;0.203492
kgen_kernel;0;PAPI_L3_TCM;0.185;0.205096
kgen_kernel;0;PAPI_L3_TCM;0.186;0.206664
kgen_kernel;0;PAPI_L3_TCM;0.187;0.208191
kgen_kernel;0;PAPI_L3_TCM;0.188;0.209673
kgen_kernel;0;PAPI_L3_TCM;0.189;0.211102
kgen_kernel;0;PAPI_L3_TCM;0.19;0.212474
kgen_kernel;0;PAPI_L3_TCM;0.191;0.213784
kgen_kernel;0;PAPI_L3_TCM;0.192;0.21503
kgen_kernel;0;PAPI_L3_TCM;0.193;0.216208
kgen_kernel;0;PAPI_L3_TCM;0.194;0.217319
kgen_kernel;0;PAPI_L3_TCM;0.195;0.218362
kgen_kernel;0;PAPI_L3_TCM;0.196;0.219336
kgen_kernel;0;PAPI_L3_TCM;0.197;0.220244
kgen_kernel;0;PAPI_L3_TCM;0.198;0.221089
kgen_kernel;0;PAPI_L3_TCM;0.199;0.221875
kgen_kernel;0;PAPI_L3_TCM;0.2;0.222606
kgen_kernel;0;PAPI_L3_TCM;0.201;0.223285
kgen_kernel;0;PAPI_L3_TCM;0.202;0.223916
kgen_kernel;0;PAPI_L3_TCM;0.203;0.224503
kgen_kernel;0;PAPI_L3_TCM;0.204;0.225048
kgen_kernel;0;PAPI_L3_TCM;0.205;0.225554
kgen_kernel;0;PAPI_L3_TCM;0.206;0.226024
kgen_kernel;0;PAPI_L3_TCM;0.207;0.22646
kgen_kernel;0;PAPI_L3_TCM;0.208;0.226864
kgen_kernel;0;PAPI_L3_TCM;0.209;0.227238
kgen_kernel;0;PAPI_L3_TCM;0.21;0.227584
kgen_kernel;0;PAPI_L3_TCM;0.211;0.227904
kgen_kernel;0;PAPI_L3_TCM;0.212;0.228197
kgen_kernel;0;PAPI_L3_TCM;0.213;0.228467
kgen_kernel;0;PAPI_L3_TCM;0.214;0.228713
kgen_kernel;0;PAPI_L3_TCM;0.215;0.228937
kgen_kernel;0;PAPI_L3_TCM;0.216;0.229139
kgen_kernel;0;PAPI_L3_TCM;0.217;0.229321
kgen_kernel;0;PAPI_L3_TCM;0.218;0.229482
kgen_kernel;0;PAPI_L3_TCM;0.219;0.229626
kgen_kernel;0;PAPI_L3_TCM;0.22;0.229753
kgen_kernel;0;PAPI_L3_TCM;0.221;0.229865
kgen_kernel;0;PAPI_L3_TCM;0.222;0.229964
kgen_kernel;0;PAPI_L3_TCM;0.223;0.230054
kgen_kernel;0;PAPI_L3_TCM;0.224;0.230139
kgen_kernel;0;PAPI_L3_TCM;0.225;0.230221
kgen_kernel;0;PAPI_L3_TCM;0.226;0.230306
kgen_kernel;0;PAPI_L3_TCM;0.227;0.230397
kgen_kernel;0;PAPI_L3_TCM;0.228;0.230498
kgen_kernel;0;PAPI_L3_TCM;0.229;0.230613
kgen_kernel;0;PAPI_L3_TCM;0.23;0.230744
kgen_kernel;0;PAPI_L3_TCM;0.231;0.230894
kgen_kernel;0;PAPI_L3_TCM;0.232;0.231066
kgen_kernel;0;PAPI_L3_TCM;0.233;0.231261
kgen_kernel;0;PAPI_L3_TCM;0.234;0.231484
kgen_kernel;0;PAPI_L3_TCM;0.235;0.231735
kgen_kernel;0;PAPI_L3_TCM;0.236;0.232019
kgen_kernel;0;PAPI_L3_TCM;0.237;0.232337
kgen_kernel;0;PAPI_L3_TCM;0.238;0.23269
kgen_kernel;0;PAPI_L3_TCM;0.239;0.23308
kgen_kernel;0;PAPI_L3_TCM;0.24;0.233508
kgen_kernel;0;PAPI_L3_TCM;0.241;0.233974
kgen_kernel;0;PAPI_L3_TCM;0.242;0.234478
kgen_kernel;0;PAPI_L3_TCM;0.243;0.23502
kgen_kernel;0;PAPI_L3_TCM;0.244;0.235599
kgen_kernel;0;PAPI_L3_TCM;0.245;0.236213
kgen_kernel;0;PAPI_L3_TCM;0.246;0.23686
kgen_kernel;0;PAPI_L3_TCM;0.247;0.237538
kgen_kernel;0;PAPI_L3_TCM;0.248;0.238243
kgen_kernel;0;PAPI_L3_TCM;0.249;0.238975
kgen_kernel;0;PAPI_L3_TCM;0.25;0.239734
kgen_kernel;0;PAPI_L3_TCM;0.251;0.240523
kgen_kernel;0;PAPI_L3_TCM;0.252;0.241347
kgen_kernel;0;PAPI_L3_TCM;0.253;0.242212
kgen_kernel;0;PAPI_L3_TCM;0.254;0.243122
kgen_kernel;0;PAPI_L3_TCM;0.255;0.244078
kgen_kernel;0;PAPI_L3_TCM;0.256;0.245078
kgen_kernel;0;PAPI_L3_TCM;0.257;0.246119
kgen_kernel;0;PAPI_L3_TCM;0.258;0.247197
kgen_kernel;0;PAPI_L3_TCM;0.259;0.248314
kgen_kernel;0;PAPI_L3_TCM;0.26;0.249473
kgen_kernel;0;PAPI_L3_TCM;0.261;0.250677
kgen_kernel;0;PAPI_L3_TCM;0.262;0.251928
kgen_kernel;0;PAPI_L3_TCM;0.263;0.253225
kgen_kernel;0;PAPI_L3_TCM;0.264;0.254566
kgen_kernel;0;PAPI_L3_TCM;0.265;0.255945
kgen_kernel;0;PAPI_L3_TCM;0.266;0.257361
kgen_kernel;0;PAPI_L3_TCM;0.267;0.258811
kgen_kernel;0;PAPI_L3_TCM;0.268;0.260288
kgen_kernel;0;PAPI_L3_TCM;0.269;0.261791
kgen_kernel;0;PAPI_L3_TCM;0.27;0.263317
kgen_kernel;0;PAPI_L3_TCM;0.271;0.264862
kgen_kernel;0;PAPI_L3_TCM;0.272;0.26642
kgen_kernel;0;PAPI_L3_TCM;0.273;0.267988
kgen_kernel;0;PAPI_L3_TCM;0.274;0.26956
kgen_kernel;0;PAPI_L3_TCM;0.275;0.271131
kgen_kernel;0;PAPI_L3_TCM;0.276;0.272694
kgen_kernel;0;PAPI_L3_TCM;0.277;0.274244
kgen_kernel;0;PAPI_L3_TCM;0.278;0.275774
kgen_kernel;0;PAPI_L3_TCM;0.279;0.277279
kgen_kernel;0;PAPI_L3_TCM;0.28;0.278754
kgen_kernel;0;PAPI_L3_TCM;0.281;0.280195
kgen_kernel;0;PAPI_L3_TCM;0.282;0.281599
kgen_kernel;0;PAPI_L3_TCM;0.283;0.282964
kgen_kernel;0;PAPI_L3_TCM;0.284;0.284283
kgen_kernel;0;PAPI_L3_TCM;0.285;0.285551
kgen_kernel;0;PAPI_L3_TCM;0.286;0.28676
kgen_kernel;0;PAPI_L3_TCM;0.287;0.287908
kgen_kernel;0;PAPI_L3_TCM;0.288;0.28899
kgen_kernel;0;PAPI_L3_TCM;0.289;0.290006
kgen_kernel;0;PAPI_L3_TCM;0.29;0.290956
kgen_kernel;0;PAPI_L3_TCM;0.291;0.291843
kgen_kernel;0;PAPI_L3_TCM;0.292;0.292671
kgen_kernel;0;PAPI_L3_TCM;0.293;0.293443
kgen_kernel;0;PAPI_L3_TCM;0.294;0.294165
kgen_kernel;0;PAPI_L3_TCM;0.295;0.294842
kgen_kernel;0;PAPI_L3_TCM;0.296;0.295482
kgen_kernel;0;PAPI_L3_TCM;0.297;0.296091
kgen_kernel;0;PAPI_L3_TCM;0.298;0.296676
kgen_kernel;0;PAPI_L3_TCM;0.299;0.297244
kgen_kernel;0;PAPI_L3_TCM;0.3;0.297801
kgen_kernel;0;PAPI_L3_TCM;0.301;0.298351
kgen_kernel;0;PAPI_L3_TCM;0.302;0.298898
kgen_kernel;0;PAPI_L3_TCM;0.303;0.299446
kgen_kernel;0;PAPI_L3_TCM;0.304;0.299998
kgen_kernel;0;PAPI_L3_TCM;0.305;0.300556
kgen_kernel;0;PAPI_L3_TCM;0.306;0.301122
kgen_kernel;0;PAPI_L3_TCM;0.307;0.301698
kgen_kernel;0;PAPI_L3_TCM;0.308;0.302283
kgen_kernel;0;PAPI_L3_TCM;0.309;0.302879
kgen_kernel;0;PAPI_L3_TCM;0.31;0.303489
kgen_kernel;0;PAPI_L3_TCM;0.311;0.304112
kgen_kernel;0;PAPI_L3_TCM;0.312;0.30475
kgen_kernel;0;PAPI_L3_TCM;0.313;0.305403
kgen_kernel;0;PAPI_L3_TCM;0.314;0.306074
kgen_kernel;0;PAPI_L3_TCM;0.315;0.306767
kgen_kernel;0;PAPI_L3_TCM;0.316;0.307486
kgen_kernel;0;PAPI_L3_TCM;0.317;0.308233
kgen_kernel;0;PAPI_L3_TCM;0.318;0.309013
kgen_kernel;0;PAPI_L3_TCM;0.319;0.309827
kgen_kernel;0;PAPI_L3_TCM;0.32;0.310679
kgen_kernel;0;PAPI_L3_TCM;0.321;0.31157
kgen_kernel;0;PAPI_L3_TCM;0.322;0.312502
kgen_kernel;0;PAPI_L3_TCM;0.323;0.313479
kgen_kernel;0;PAPI_L3_TCM;0.324;0.314505
kgen_kernel;0;PAPI_L3_TCM;0.325;0.31558
kgen_kernel;0;PAPI_L3_TCM;0.326;0.316707
kgen_kernel;0;PAPI_L3_TCM;0.327;0.317888
kgen_kernel;0;PAPI_L3_TCM;0.328;0.319123
kgen_kernel;0;PAPI_L3_TCM;0.329;0.32041
kgen_kernel;0;PAPI_L3_TCM;0.33;0.32175
kgen_kernel;0;PAPI_L3_TCM;0.331;0.32314
kgen_kernel;0;PAPI_L3_TCM;0.332;0.324578
kgen_kernel;0;PAPI_L3_TCM;0.333;0.326063
kgen_kernel;0;PAPI_L3_TCM;0.334;0.327593
kgen_kernel;0;PAPI_L3_TCM;0.335;0.329163
kgen_kernel;0;PAPI_L3_TCM;0.336;0.330763
kgen_kernel;0;PAPI_L3_TCM;0.337;0.332389
kgen_kernel;0;PAPI_L3_TCM;0.338;0.334033
kgen_kernel;0;PAPI_L3_TCM;0.339;0.335689
kgen_kernel;0;PAPI_L3_TCM;0.34;0.337352
kgen_kernel;0;PAPI_L3_TCM;0.341;0.339019
kgen_kernel;0;PAPI_L3_TCM;0.342;0.340682
kgen_kernel;0;PAPI_L3_TCM;0.343;0.342332
kgen_kernel;0;PAPI_L3_TCM;0.344;0.343962
kgen_kernel;0;PAPI_L3_TCM;0.345;0.345564
kgen_kernel;0;PAPI_L3_TCM;0.346;0.347132
kgen_kernel;0;PAPI_L3_TCM;0.347;0.348658
kgen_kernel;0;PAPI_L3_TCM;0.348;0.35014
kgen_kernel;0;PAPI_L3_TCM;0.349;0.351576
kgen_kernel;0;PAPI_L3_TCM;0.35;0.352965
kgen_kernel;0;PAPI_L3_TCM;0.351;0.354307
kgen_kernel;0;PAPI_L3_TCM;0.352;0.355604
kgen_kernel;0;PAPI_L3_TCM;0.353;0.356857
kgen_kernel;0;PAPI_L3_TCM;0.354;0.358071
kgen_kernel;0;PAPI_L3_TCM;0.355;0.359248
kgen_kernel;0;PAPI_L3_TCM;0.356;0.360389
kgen_kernel;0;PAPI_L3_TCM;0.357;0.361493
kgen_kernel;0;PAPI_L3_TCM;0.358;0.362558
kgen_kernel;0;PAPI_L3_TCM;0.359;0.363583
kgen_kernel;0;PAPI_L3_TCM;0.36;0.364562
kgen_kernel;0;PAPI_L3_TCM;0.361;0.365495
kgen_kernel;0;PAPI_L3_TCM;0.362;0.36638
kgen_kernel;0;PAPI_L3_TCM;0.363;0.367216
kgen_kernel;0;PAPI_L3_TCM;0.364;0.368006
kgen_kernel;0;PAPI_L3_TCM;0.365;0.368751
kgen_kernel;0;PAPI_L3_TCM;0.366;0.369455
kgen_kernel;0;PAPI_L3_TCM;0.367;0.370122
kgen_kernel;0;PAPI_L3_TCM;0.368;0.370756
kgen_kernel;0;PAPI_L3_TCM;0.369;0.37136
kgen_kernel;0;PAPI_L3_TCM;0.37;0.371937
kgen_kernel;0;PAPI_L3_TCM;0.371;0.37249
kgen_kernel;0;PAPI_L3_TCM;0.372;0.373022
kgen_kernel;0;PAPI_L3_TCM;0.373;0.373536
kgen_kernel;0;PAPI_L3_TCM;0.374;0.374038
kgen_kernel;0;PAPI_L3_TCM;0.375;0.374533
kgen_kernel;0;PAPI_L3_TCM;0.376;0.375026
kgen_kernel;0;PAPI_L3_TCM;0.377;0.375524
kgen_kernel;0;PAPI_L3_TCM;0.378;0.376033
kgen_kernel;0;PAPI_L3_TCM;0.379;0.376556
kgen_kernel;0;PAPI_L3_TCM;0.38;0.377098
kgen_kernel;0;PAPI_L3_TCM;0.381;0.37766
kgen_kernel;0;PAPI_L3_TCM;0.382;0.378247
kgen_kernel;0;PAPI_L3_TCM;0.383;0.37886
kgen_kernel;0;PAPI_L3_TCM;0.384;0.379502
kgen_kernel;0;PAPI_L3_TCM;0.385;0.380177
kgen_kernel;0;PAPI_L3_TCM;0.386;0.380889
kgen_kernel;0;PAPI_L3_TCM;0.387;0.381644
kgen_kernel;0;PAPI_L3_TCM;0.388;0.382445
kgen_kernel;0;PAPI_L3_TCM;0.389;0.383295
kgen_kernel;0;PAPI_L3_TCM;0.39;0.384194
kgen_kernel;0;PAPI_L3_TCM;0.391;0.385142
kgen_kernel;0;PAPI_L3_TCM;0.392;0.386138
kgen_kernel;0;PAPI_L3_TCM;0.393;0.38718
kgen_kernel;0;PAPI_L3_TCM;0.394;0.388268
kgen_kernel;0;PAPI_L3_TCM;0.395;0.389401
kgen_kernel;0;PAPI_L3_TCM;0.396;0.390579
kgen_kernel;0;PAPI_L3_TCM;0.397;0.3918
kgen_kernel;0;PAPI_L3_TCM;0.398;0.393065
kgen_kernel;0;PAPI_L3_TCM;0.399;0.394375
kgen_kernel;0;PAPI_L3_TCM;0.4;0.395729
kgen_kernel;0;PAPI_L3_TCM;0.401;0.397124
kgen_kernel;0;PAPI_L3_TCM;0.402;0.398559
kgen_kernel;0;PAPI_L3_TCM;0.403;0.400032
kgen_kernel;0;PAPI_L3_TCM;0.404;0.401542
kgen_kernel;0;PAPI_L3_TCM;0.405;0.403087
kgen_kernel;0;PAPI_L3_TCM;0.406;0.404665
kgen_kernel;0;PAPI_L3_TCM;0.407;0.406267
kgen_kernel;0;PAPI_L3_TCM;0.408;0.407884
kgen_kernel;0;PAPI_L3_TCM;0.409;0.40951
kgen_kernel;0;PAPI_L3_TCM;0.41;0.41114
kgen_kernel;0;PAPI_L3_TCM;0.411;0.41277
kgen_kernel;0;PAPI_L3_TCM;0.412;0.414396
kgen_kernel;0;PAPI_L3_TCM;0.413;0.416016
kgen_kernel;0;PAPI_L3_TCM;0.414;0.417624
kgen_kernel;0;PAPI_L3_TCM;0.415;0.419216
kgen_kernel;0;PAPI_L3_TCM;0.416;0.420784
kgen_kernel;0;PAPI_L3_TCM;0.417;0.42232
kgen_kernel;0;PAPI_L3_TCM;0.418;0.423818
kgen_kernel;0;PAPI_L3_TCM;0.419;0.425275
kgen_kernel;0;PAPI_L3_TCM;0.42;0.42669
kgen_kernel;0;PAPI_L3_TCM;0.421;0.428063
kgen_kernel;0;PAPI_L3_TCM;0.422;0.429395
kgen_kernel;0;PAPI_L3_TCM;0.423;0.430684
kgen_kernel;0;PAPI_L3_TCM;0.424;0.43193
kgen_kernel;0;PAPI_L3_TCM;0.425;0.433129
kgen_kernel;0;PAPI_L3_TCM;0.426;0.434282
kgen_kernel;0;PAPI_L3_TCM;0.427;0.435386
kgen_kernel;0;PAPI_L3_TCM;0.428;0.436439
kgen_kernel;0;PAPI_L3_TCM;0.429;0.437437
kgen_kernel;0;PAPI_L3_TCM;0.43;0.43838
kgen_kernel;0;PAPI_L3_TCM;0.431;0.439267
kgen_kernel;0;PAPI_L3_TCM;0.432;0.440101
kgen_kernel;0;PAPI_L3_TCM;0.433;0.440884
kgen_kernel;0;PAPI_L3_TCM;0.434;0.441619
kgen_kernel;0;PAPI_L3_TCM;0.435;0.442311
kgen_kernel;0;PAPI_L3_TCM;0.436;0.442963
kgen_kernel;0;PAPI_L3_TCM;0.437;0.443577
kgen_kernel;0;PAPI_L3_TCM;0.438;0.444156
kgen_kernel;0;PAPI_L3_TCM;0.439;0.444705
kgen_kernel;0;PAPI_L3_TCM;0.44;0.445224
kgen_kernel;0;PAPI_L3_TCM;0.441;0.445717
kgen_kernel;0;PAPI_L3_TCM;0.442;0.446187
kgen_kernel;0;PAPI_L3_TCM;0.443;0.446638
kgen_kernel;0;PAPI_L3_TCM;0.444;0.447073
kgen_kernel;0;PAPI_L3_TCM;0.445;0.447497
kgen_kernel;0;PAPI_L3_TCM;0.446;0.447914
kgen_kernel;0;PAPI_L3_TCM;0.447;0.448331
